           4   1.7232977039649544E-005  0.45463148043580121     
           8   2.6853870439025429E-002  0.48150258385186628     
           8   2.6853870439025429E-002  0.48150258385186628     
           8   2.6853870439025429E-002  0.48150258385186628     
           8   2.6853870439025429E-002  0.48150258385186628     
          12   5.2997972901925761E-002  0.50764668631476662     
          12   5.2997972901925761E-002  0.50764668631476662     
          12   5.2997972901925761E-002  0.50764668631476662     
          12   5.2997972901925761E-002  0.50764668631476662     
